EXIT SL | time=N/A side=LONG entry=128.5100 tp=129.9017 sl=128.0582 risk=0.4518 mfe=1.2600 mae=1.2700 energy=1.7857 coherence=0.7857 asymmetry=1 coh_zone=2.0000 focus_point=0.1500 focus_confidence=0.3678 target_lock=0.4473 target_drift=-0.0814 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.40|tl:0.40|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.60|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2120 context_cluster_quality=-0.2120 context_cluster_distance=0.1394 context_cluster_block=False inhibition_level=0.1866 habituation_level=0.0458 competition_bias=0.0730 observation_mode=False long_score=1.0635 short_score=-2.1214 pnl=-0.4518
EXIT SL | time=N/A side=LONG entry=128.1800 tp=129.5831 sl=127.6265 risk=0.5535 mfe=0.3200 mae=0.6800 energy=1.9000 coherence=0.9000 asymmetry=1 coh_zone=2.0000 focus_point=0.3614 focus_confidence=0.2202 target_lock=0.3222 target_drift=-0.2612 signature_key=e:2.00|c:1.00|a:1|cp:0.75|ri:0.20|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2400 context_cluster_quality=-0.2854 context_cluster_distance=0.1480 context_cluster_block=False inhibition_level=0.1727 habituation_level=0.0295 competition_bias=0.1497 observation_mode=False long_score=1.3417 short_score=-2.2656 pnl=-0.5535
EXIT SL | time=N/A side=LONG entry=127.3900 tp=128.6479 sl=126.8698 risk=0.5202 mfe=0.3500 mae=0.7400 energy=1.6667 coherence=0.6667 asymmetry=1 coh_zone=2.0000 focus_point=0.4027 focus_confidence=0.1721 target_lock=0.2959 target_drift=-0.3507 signature_key=e:1.75|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.0646 context_cluster_quality=-0.0646 context_cluster_distance=0.1541 context_cluster_block=False inhibition_level=0.2336 habituation_level=0.0294 competition_bias=0.1511 observation_mode=False long_score=1.5905 short_score=-2.3374 pnl=-0.5202
EXIT SL | time=N/A side=SHORT entry=126.9770 tp=125.6822 sl=127.2898 risk=0.3128 mfe=0.3870 mae=0.4330 energy=1.7391 coherence=-0.7391 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3249 focus_confidence=0.0029 target_lock=0.0116 target_drift=0.2981 signature_key=e:1.75|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0385 context_cluster_quality=-0.0385 context_cluster_distance=0.1183 context_cluster_block=False inhibition_level=0.2310 habituation_level=0.0078 competition_bias=-0.1548 observation_mode=False long_score=-2.1217 short_score=1.3403 pnl=-0.3128
EXIT SL | time=N/A side=SHORT entry=127.6495 tp=126.3531 sl=127.9639 risk=0.3144 mfe=0.0000 mae=0.3505 energy=1.6000 coherence=-0.6000 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3141 focus_confidence=0.0091 target_lock=0.0337 target_drift=0.2937 signature_key=e:1.50|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.0652 context_cluster_quality=-0.0652 context_cluster_distance=0.1293 context_cluster_block=False inhibition_level=0.2477 habituation_level=0.0180 competition_bias=-0.1544 observation_mode=False long_score=-2.2057 short_score=1.1677 pnl=-0.3144
EXIT SL | time=N/A side=SHORT entry=125.1841 tp=122.7680 sl=126.3330 risk=1.1489 mfe=0.0000 mae=1.2559 energy=1.8876 coherence=-0.8876 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3107 focus_confidence=0.0073 target_lock=0.0284 target_drift=-0.0371 signature_key=e:2.00|c:-0.80|a:-1|cp:-0.75|ri:-0.40|fp:-0.40|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.1257 context_cluster_quality=-0.1257 context_cluster_distance=0.1633 context_cluster_block=False inhibition_level=0.2219 habituation_level=0.0131 competition_bias=-0.1579 observation_mode=False long_score=-2.1966 short_score=1.4249 pnl=-1.1489
EXIT TP | time=N/A side=LONG entry=126.0838 tp=127.4676 sl=125.6924 risk=0.3915 mfe=1.4162 mae=0.3338 energy=1.7321 coherence=0.7321 asymmetry=1 coh_zone=2.0000 focus_point=0.1823 focus_confidence=0.1453 target_lock=0.2051 target_drift=-0.1156 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_5 context_cluster_bias=-0.0954 context_cluster_quality=-0.0954 context_cluster_distance=0.1057 context_cluster_block=False inhibition_level=0.1638 habituation_level=0.0124 competition_bias=0.0936 observation_mode=False long_score=0.9304 short_score=-1.4861 pnl=1.3837
EXIT TP | time=N/A side=LONG entry=127.3200 tp=128.6155 sl=126.9039 risk=0.4161 mfe=1.3500 mae=0.0000 energy=1.6562 coherence=0.6562 asymmetry=1 coh_zone=2.0000 focus_point=0.3864 focus_confidence=0.1490 target_lock=0.2413 target_drift=-0.3517 signature_key=e:1.75|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_5 context_cluster_bias=-0.0124 context_cluster_quality=-0.0124 context_cluster_distance=0.1068 context_cluster_block=False inhibition_level=0.1874 habituation_level=0.0217 competition_bias=0.1455 observation_mode=False long_score=1.0629 short_score=-1.9674 pnl=1.2955
EXIT SL | time=N/A side=LONG entry=128.5147 tp=129.9787 sl=128.1978 risk=0.3169 mfe=0.0453 mae=0.4947 energy=1.8182 coherence=0.8182 asymmetry=1 coh_zone=2.0000 focus_point=0.5265 focus_confidence=0.1920 target_lock=0.3230 target_drift=-0.4984 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_243 context_cluster_bias=0.0215 context_cluster_quality=0.0215 context_cluster_distance=0.1176 context_cluster_block=False inhibition_level=0.2246 habituation_level=0.0398 competition_bias=0.2089 observation_mode=False long_score=1.7584 short_score=-2.7341 pnl=-0.3169
EXIT SL | time=N/A side=LONG entry=128.3529 tp=129.8218 sl=128.0365 risk=0.3164 mfe=0.0000 mae=0.6529 energy=1.9286 coherence=0.9286 asymmetry=1 coh_zone=2.0000 focus_point=0.4780 focus_confidence=0.2140 target_lock=0.3146 target_drift=-0.4593 signature_key=e:2.00|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1869 context_cluster_quality=-0.1869 context_cluster_distance=0.1213 context_cluster_block=False inhibition_level=0.2117 habituation_level=0.0254 competition_bias=0.1923 observation_mode=False long_score=1.5390 short_score=-2.6336 pnl=-0.3164
EXIT SL | time=N/A side=SHORT entry=127.4510 tp=126.1538 sl=127.7650 risk=0.3140 mfe=0.4510 mae=0.3290 energy=1.7273 coherence=-0.7273 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1521 focus_confidence=0.0312 target_lock=0.0737 target_drift=0.1254 signature_key=e:1.75|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0353 context_cluster_quality=-0.0353 context_cluster_distance=0.1735 context_cluster_block=False inhibition_level=0.2701 habituation_level=0.0159 competition_bias=-0.0946 observation_mode=False long_score=-2.1838 short_score=1.2134 pnl=-0.3140
EXIT SL | time=N/A side=SHORT entry=127.4793 tp=126.1911 sl=127.7933 risk=0.3140 mfe=0.0593 mae=0.4607 energy=1.4000 coherence=-0.4000 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.2346 focus_confidence=0.0017 target_lock=0.0057 target_drift=0.2189 signature_key=e:1.50|c:-0.40|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.1066 context_cluster_quality=-0.1066 context_cluster_distance=0.1110 context_cluster_block=False inhibition_level=0.2700 habituation_level=0.0039 competition_bias=-0.1171 observation_mode=False long_score=-2.4049 short_score=1.1348 pnl=-0.3140
EXIT SL | time=N/A side=LONG entry=127.3000 tp=128.7070 sl=126.9488 risk=0.3512 mfe=0.3300 mae=0.4900 energy=1.8235 coherence=0.8235 asymmetry=1 coh_zone=2.0000 focus_point=0.4431 focus_confidence=0.2141 target_lock=0.3424 target_drift=-0.4195 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2208 context_cluster_quality=-0.2208 context_cluster_distance=0.1107 context_cluster_block=False inhibition_level=0.1689 habituation_level=0.0522 competition_bias=0.1782 observation_mode=False long_score=1.4645 short_score=-2.5159 pnl=-0.3512
EXIT SL | time=N/A side=LONG entry=130.5773 tp=132.0134 sl=129.7911 risk=0.7863 mfe=0.0000 mae=0.8773 energy=1.7788 coherence=0.7788 asymmetry=1 coh_zone=2.0000 focus_point=0.5266 focus_confidence=0.1722 target_lock=0.2574 target_drift=-0.4021 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.20|fp:0.60|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_20 context_cluster_bias=-0.0891 context_cluster_quality=-0.0891 context_cluster_distance=0.1196 context_cluster_block=False inhibition_level=0.2033 habituation_level=0.0281 competition_bias=0.1829 observation_mode=False long_score=1.0171 short_score=-2.4369 pnl=-0.7863
EXIT SL | time=N/A side=LONG entry=127.1145 tp=128.5316 sl=126.3291 risk=0.7853 mfe=0.0000 mae=1.6045 energy=1.7890 coherence=0.7890 asymmetry=1 coh_zone=2.0000 focus_point=0.0328 focus_confidence=0.1756 target_lock=0.2304 target_drift=0.1031 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.00|fc:0.20|tl:0.20|td:0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:-2.25|ms:12|at:-2|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_257 context_cluster_bias=-0.2074 context_cluster_quality=-0.2074 context_cluster_distance=0.1097 context_cluster_block=False inhibition_level=0.2117 habituation_level=0.0212 competition_bias=0.0457 observation_mode=False long_score=0.3896 short_score=-1.7259 pnl=-0.7853
EXIT SL | time=N/A side=LONG entry=126.7666 tp=128.1453 sl=126.3851 risk=0.3815 mfe=0.2934 mae=0.4166 energy=1.5283 coherence=0.5283 asymmetry=1 coh_zone=1.0000 focus_point=0.3863 focus_confidence=0.1419 target_lock=0.2306 target_drift=-0.3421 signature_key=e:1.50|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1177 context_cluster_quality=-0.1177 context_cluster_distance=0.1396 context_cluster_block=False inhibition_level=0.1492 habituation_level=0.0374 competition_bias=0.1398 observation_mode=False long_score=0.9854 short_score=-2.1859 pnl=-0.3815
EXIT TP | time=N/A side=LONG entry=127.5600 tp=128.8993 sl=126.9039 risk=0.6561 mfe=2.0700 mae=0.3600 energy=1.7875 coherence=0.7875 asymmetry=1 coh_zone=2.0000 focus_point=0.3029 focus_confidence=0.2071 target_lock=0.2968 target_drift=-0.2021 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2400 context_cluster_quality=-0.2540 context_cluster_distance=0.1706 context_cluster_block=False inhibition_level=0.1787 habituation_level=0.0263 competition_bias=0.1287 observation_mode=False long_score=1.1134 short_score=-1.9981 pnl=1.3393
EXIT TP | time=N/A side=LONG entry=130.3000 tp=132.0276 sl=128.9515 risk=1.3485 mfe=1.8700 mae=0.2900 energy=1.7132 coherence=0.7132 asymmetry=1 coh_zone=2.0000 focus_point=0.5177 focus_confidence=0.4156 target_lock=0.5208 target_drift=-0.3694 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.60|fc:0.40|tl:0.60|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.40|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.2297 context_cluster_quality=-0.2297 context_cluster_distance=0.2233 context_cluster_block=False inhibition_level=0.1747 habituation_level=0.0706 competition_bias=0.2114 observation_mode=False long_score=1.4410 short_score=-2.5079 pnl=1.7276
EXIT SL | time=N/A side=LONG entry=131.3400 tp=132.7743 sl=130.9600 risk=0.3800 mfe=0.0800 mae=0.4500 energy=1.7917 coherence=0.7917 asymmetry=1 coh_zone=2.0000 focus_point=0.4670 focus_confidence=0.2257 target_lock=0.3558 target_drift=-0.4380 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1341 context_cluster_quality=-0.1341 context_cluster_distance=0.1391 context_cluster_block=False inhibition_level=0.1909 habituation_level=0.0527 competition_bias=0.1960 observation_mode=False long_score=1.5615 short_score=-2.5577 pnl=-0.3800
EXIT TP | time=N/A side=SHORT entry=130.5400 tp=129.2588 sl=130.9516 risk=0.4116 mfe=1.3700 mae=0.0000 energy=1.8444 coherence=-0.8444 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1428 focus_confidence=0.0600 target_lock=0.1192 target_drift=0.0863 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.20|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0863 context_cluster_quality=-0.0863 context_cluster_distance=0.1559 context_cluster_block=False inhibition_level=0.1914 habituation_level=0.0267 competition_bias=-0.0865 observation_mode=False long_score=-1.7649 short_score=1.2485 pnl=1.2812
EXIT TP | time=N/A side=LONG entry=129.5300 tp=130.9294 sl=129.1391 risk=0.3909 mfe=1.4100 mae=0.1800 energy=1.8095 coherence=0.8095 asymmetry=1 coh_zone=2.0000 focus_point=0.4716 focus_confidence=0.3578 target_lock=0.5003 target_drift=-0.4438 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.40|tl:0.60|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.40|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2130 context_cluster_quality=-0.2130 context_cluster_distance=0.1116 context_cluster_block=False inhibition_level=0.1779 habituation_level=0.0800 competition_bias=0.1942 observation_mode=False long_score=1.2509 short_score=-2.3117 pnl=1.3994
EXIT SL | time=N/A side=LONG entry=129.6108 tp=131.0818 sl=129.2913 risk=0.3195 mfe=0.0000 mae=0.3108 energy=1.8421 coherence=0.8421 asymmetry=1 coh_zone=2.0000 focus_point=0.2403 focus_confidence=0.2450 target_lock=0.3673 target_drift=-0.2156 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.25|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_5 context_cluster_bias=-0.0506 context_cluster_quality=-0.0506 context_cluster_distance=0.1863 context_cluster_block=False inhibition_level=0.1797 habituation_level=0.0662 competition_bias=0.1003 observation_mode=False long_score=1.3182 short_score=-2.2330 pnl=-0.3195
EXIT TP | time=N/A side=SHORT entry=128.8955 tp=127.5882 sl=129.4341 risk=0.5386 mfe=1.3655 mae=0.4345 energy=1.9062 coherence=-0.9062 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2746 focus_confidence=0.0337 target_lock=0.0610 target_drift=0.1850 signature_key=e:2.00|c:-1.00|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.1455 context_cluster_quality=-0.1455 context_cluster_distance=0.1733 context_cluster_block=False inhibition_level=0.2846 habituation_level=0.0262 competition_bias=-0.1481 observation_mode=False long_score=-2.3232 short_score=1.1336 pnl=1.3073
EXIT SL | time=N/A side=LONG entry=127.7500 tp=129.0904 sl=127.2936 risk=0.4564 mfe=0.4400 mae=0.5800 energy=1.6667 coherence=0.6667 asymmetry=1 coh_zone=2.0000 focus_point=0.4906 focus_confidence=0.2477 target_lock=0.3784 target_drift=-0.4373 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-0.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.1198 context_cluster_quality=-0.1198 context_cluster_distance=0.2337 context_cluster_block=False inhibition_level=0.1731 habituation_level=0.0696 competition_bias=0.2047 observation_mode=False long_score=1.2256 short_score=-2.0440 pnl=-0.4564
EXIT TP | time=N/A side=LONG entry=127.6500 tp=128.9743 sl=126.9466 risk=0.7034 mfe=1.4000 mae=0.4800 energy=1.7778 coherence=0.7778 asymmetry=1 coh_zone=2.0000 focus_point=0.3734 focus_confidence=0.1716 target_lock=0.2535 target_drift=-0.2727 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.20|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1187 context_cluster_quality=-0.1187 context_cluster_distance=0.1542 context_cluster_block=False inhibition_level=0.2481 habituation_level=0.0314 competition_bias=0.1459 observation_mode=False long_score=1.4001 short_score=-2.3613 pnl=1.3243
EXIT SL | time=N/A side=LONG entry=128.8998 tp=130.3691 sl=128.5819 risk=0.3179 mfe=0.0000 mae=0.4998 energy=1.8333 coherence=0.8333 asymmetry=1 coh_zone=2.0000 focus_point=0.5871 focus_confidence=0.2923 target_lock=0.4342 target_drift=-0.5482 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.40|te:0.20|ap:0.20|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.0107 context_cluster_quality=-0.0107 context_cluster_distance=0.1083 context_cluster_block=False inhibition_level=0.1871 habituation_level=0.0716 competition_bias=0.2289 observation_mode=False long_score=1.5091 short_score=-2.4028 pnl=-0.3179
EXIT SL | time=N/A side=LONG entry=128.6900 tp=130.0759 sl=128.3179 risk=0.3721 mfe=0.0300 mae=0.5400 energy=1.8400 coherence=0.8400 asymmetry=1 coh_zone=2.0000 focus_point=0.5614 focus_confidence=0.2529 target_lock=0.3780 target_drift=-0.5272 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.40|te:0.20|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1056 context_cluster_quality=-0.1056 context_cluster_distance=0.1896 context_cluster_block=False inhibition_level=0.1918 habituation_level=0.0693 competition_bias=0.2072 observation_mode=False long_score=1.2001 short_score=-2.4690 pnl=-0.3721
EXIT SL | time=N/A side=LONG entry=128.4921 tp=129.9387 sl=128.1753 risk=0.3168 mfe=0.4879 mae=0.3521 energy=1.7667 coherence=0.7667 asymmetry=1 coh_zone=2.0000 focus_point=0.3247 focus_confidence=0.1964 target_lock=0.2966 target_drift=-0.2873 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.0919 context_cluster_quality=-0.0919 context_cluster_distance=0.0837 context_cluster_block=False inhibition_level=0.1502 habituation_level=0.0347 competition_bias=0.1297 observation_mode=False long_score=1.3648 short_score=-2.2802 pnl=-0.3168
